lat,lon,value
13.49323511,-88.18536539
13.96990366,-89.5729292
13.46081488,-88.1643773
13.65878615,-89.1819835
14.04165336,-88.93470666
13.47034541,-88.16640034
13.9175351,-89.84649604
13.9175351,-89.84649604
13.70447187,-89.20449196
13.67219321,-89.29256043
13.97602453,-89.5706785
13.50939649,-88.87015095
13.34066095,-88.45019085
13.70582888,-89.20314781
13.68675673,-89.23773733
13.75647455,-89.54728824
13.75647455,-89.54728824
13.75647455,-89.54728824
13.24090488,-87.90561188
13.69925108,-89.18763229
13.71352275,-89.11414356
13.84105096,-88.84597042
13.98805025,-89.54464057
13.71197945,-89.19918432
13.65999098,-89.18362698
13.70133057,-89.20362653
13.70904574,-89.23205243
13.80565728,-89.18044483
13.71497206,-89.20611594
13.9814545,-89.55965824
13.68017245,-89.27216723
13.30785011,-88.40093862
13.30785011,-88.40093862
13.30785011,-88.40093862
13.30785011,-88.40093862
13.30785011,-88.40093862
13.30785011,-88.40093862
13.30785011,-88.40093862
13.30785011,-88.40093862
13.69186933,-89.21735595
13.67220169,-87.91314557
13.51284191,-88.94085066
13.36361641,-88.7692568
13.81904889,-89.44908616
13.81904889,-89.44908616
13.81904889,-89.44908616
13.82158296,-89.19173095
13.82158296,-89.19173095
13.73464939,-89.21555983
13.87510596,-89.17534485
13.6294265,-89.18967085
13.6294265,-89.18967085
13.59534465,-88.92812774
13.73003644,-89.22133718
13.78079161,-89.12128075
13.94310569,-89.51174148
13.71594305,-89.17106324
13.6784807,-89.12160617
13.67574639,-89.24122275
13.62461921,-87.89048522
14.11693787,-89.16460807
13.97984669,-89.56215879
13.79913231,-89.23107874
13.79913231,-89.23107874
13.7291251,-89.1985432
13.71347667,-89.35259775
13.6813132,-89.27667914
13.70814234,-89.18926475
13.49768312,-88.19570984
13.82053105,-89.18083015
13.6353625,-89.10270989
14.3362416,-89.44789723
13.49607106,-88.53020966
14.04857036,-89.55465278
13.77114918,-89.77013679
13.77114918,-89.77013679
13.71130793,-89.19906072
14.13079807,-89.29062314
13.96942779,-89.57335682
13.64282684,-88.76882105
13.75771289,-89.19458994
13.67054372,-89.1836967
13.67054372,-89.1836967
13.34072677,-88.41765761
13.73384916,-89.26625553
13.72847843,-89.19713436
13.69089037,-89.19347363
13.80682307,-89.17655622
13.86171706,-89.35743734
13.92527825,-89.8424625
13.95018931,-89.81444992
13.92537206,-89.84565496
13.71337692,-89.19067952
13.97418546,-89.7550714
13.95575191,-89.57304818
13.72671672,-89.22268018
13.66604496,-88.75668958
13.70224218,-89.22045691
13.7059026,-89.10545537
13.7059133,-89.21428583
13.72354631,-88.93324302
13.72944511,-89.2262982
13.90651255,-89.49722175
13.70127174,-89.16878159
13.9901756,-89.55792885
13.67946112,-89.28285315
13.49778721,-88.18245594
13.98327228,-89.55207329
13.9907779,-89.55911151
13.9907779,-89.55911151
13.9907779,-89.55911151
13.9907779,-89.55911151
13.9907779,-89.55911151
13.9907779,-89.55911151
13.9907779,-89.55911151
13.9907779,-89.55911151
13.9907779,-89.55911151
13.66011559,-89.26083221
13.87450165,-88.62669826
13.72864891,-89.21480031
13.80142965,-89.18847138
13.80776739,-89.14681338
13.98487861,-89.67829794
13.6861952,-89.27196228
13.97793043,-89.5742029
13.71518168,-89.43445394
13.70050438,-89.18326424
13.51970203,-88.93254056
13.66418481,-89.25836758
13.6717917,-89.26941528
13.73397083,-89.21213845
13.92633784,-89.50194269
13.87631419,-89.36005249
13.67666949,-89.24428121
13.95493763,-89.19217203
13.83322052,-89.27121404
13.83322052,-89.27121404
13.83322052,-89.27121404
13.85304635,-89.72811145
13.7204308,-89.72090066
13.45041967,-88.18178773
13.67348599,-89.3007585
13.72582405,-89.16284651
13.82956296,-89.27702975
13.69961043,-89.18844403
13.65327382,-89.15737252
13.67755964,-89.24971898
13.46816256,-88.1919451
13.79097571,-89.17528607
13.34697837,-88.4378696
13.50929161,-88.1513443
13.7242887,-88.94085745
13.7242887,-88.94085745
14.01541544,-89.54155369
13.85222211,-88.90337149
13.64175809,-88.79157077
13.82455458,-88.48569773
14.00132857,-89.60607764
13.70053359,-89.19396339
13.33344334,-88.43951674
13.71220183,-89.20383877
13.72487637,-89.1890255
13.70503986,-89.24012556
13.71107311,-89.37158914
13.72410298,-89.17303702
13.48657098,-89.3110207
13.48657098,-89.3110207
13.69266784,-89.21765437
14.03550358,-89.4420988
13.72006176,-88.93219685
13.70864149,-89.24403705
13.71471465,-89.24625403
13.72317771,-89.20080203
13.72317771,-89.20080203
13.71662251,-89.09756653
13.70050839,-89.15171385
13.72766591,-89.2123798
13.72893898,-89.2145321
13.72893898,-89.2145321
13.68507644,-89.13964804
13.70984112,-89.34983238
13.69353771,-89.19897671
13.38546356,-88.65614229
13.61966699,-88.88157001
13.44446172,-89.00522118
13.44446172,-89.00522118
13.71569113,-89.1465801
13.4992726,-88.87000539
13.99860148,-89.5561446
13.3844762,-88.65538306
13.75649369,-88.97540694
14.11809279,-89.65149451
13.83796505,-90.02612252
13.8147566,-89.43753041
13.8147566,-89.43753041
13.72696038,-89.20669008
13.51251434,-88.93663242
14.13276463,-89.29092773
13.70210024,-89.20019859
13.48791516,-88.16520828
13.77648049,-89.74216938
13.72101594,-88.93360679
13.67432033,-89.28900272
13.54279404,-89.21585309
13.69933203,-89.15329329
13.56827576,-88.58544613
13.74316859,-89.19251728
13.83535763,-89.27167461
13.41678502,-89.04950376
13.48336217,-89.32473921
13.84517929,-88.84630966
13.84517929,-88.84630966
13.98845216,-89.56060666
13.64153805,-88.788139
13.84213806,-88.85244731
13.64211274,-88.79708573
13.70511028,-89.18918255
13.85898052,-89.28670978
13.70389733,-89.1932598
13.34212874,-88.44166337
13.81911866,-89.25099649
13.70835992,-89.34693224
13.83530385,-89.27445902
13.71091342,-89.19309097
13.34584899,-88.44082648
13.34584899,-88.44082648
13.34584899,-88.44082648
13.68021172,-89.26504918
13.69874392,-89.1879576
13.72210205,-88.93472931
13.7148046,-89.45211931
13.69913942,-89.1887972
13.88929458,-89.36279907
13.77465524,-89.73538707
13.56860713,-88.49145744
13.67533938,-89.25459486
13.99494304,-89.56999341
13.58244526,-89.27026233
13.73671708,-89.05511141
13.67413598,-89.28549236
13.8226775,-89.13763528
13.33796547,-87.84379089
13.83873932,-89.02799269
14.08447359,-89.02555144
13.67267439,-89.28578765
13.98999668,-89.54793111
13.67176507,-89.2742949
13.73879189,-89.2071022
13.6916936,-89.20563131
13.7734987,-89.74182739
13.71342626,-89.19192088
13.6889678,-89.21250702
13.67352922,-89.25739915
13.67352922,-89.25739915
13.6062225,-88.93520647
13.71316746,-89.19879014
13.98155862,-89.6816196
13.66228044,-89.18773195
13.51786084,-88.86894799
13.47534124,-88.91771757
13.59665965,-89.83431519
13.49192739,-88.16594826
13.97628485,-89.75451779
13.67458056,-89.25212895
13.80489452,-89.398995
13.31226365,-88.93095626
13.6798742,-89.22485713
13.6613492,-89.18059661
13.56910755,-88.48754835
13.715651,-89.20626066
13.70702721,-89.19022408
13.70932198,-89.18494913
13.92102795,-89.83797444
13.65444412,-89.37653198
13.72455337,-89.36647827
13.7004023,-89.15125158
13.77842642,-89.20809251
13.73542146,-89.3603874
13.40711785,-89.00851031
13.99556944,-89.56989927
13.98791271,-89.65324574
13.98791271,-89.65324574
13.99336076,-89.55802744
14.18846991,-89.12762299
13.34716038,-88.45226891
13.77408618,-87.80842212
13.92391416,-89.84680831
13.70149863,-89.2035234
13.98903193,-89.6651145
13.73308272,-89.06226861
13.70346172,-89.14901792
13.6357374,-88.26385163
14.06795424,-89.14369096
13.99137938,-89.64432616
13.71143622,-89.71760673
13.63871974,-88.78097336
13.72027789,-89.12725769
13.50493541,-89.29894104
13.56036134,-88.91160565
14.16567412,-89.50136306
13.70776072,-89.13379792
13.7090258,-89.24974558
13.72998387,-88.88631999
13.89893271,-89.50647742
13.71218543,-89.19546634
13.79786668,-89.39165635
13.48336073,-88.17917748
13.7243082,-89.18196537
13.7277247,-89.35822036
13.79298194,-89.45886994
13.72152414,-88.93550274
13.83061149,-89.43015431
13.34106633,-87.96240945
13.74690795,-89.03238914
13.74690795,-89.03238914
13.74478618,-89.18928159
13.75070488,-89.63140322
13.70280002,-89.19106847
13.81995621,-89.41775799
13.6869429,-89.21280416
13.71379349,-89.7166437
13.67660848,-89.26433631
13.67172395,-89.29263799
13.96462552,-89.24390961
13.72627334,-89.16776729
13.64411619,-88.77279102
13.99167701,-89.54721313
13.79294043,-89.45766136
13.64064841,-89.12850424
13.36502579,-88.54917863
13.98835873,-89.56088144
13.75222103,-89.64675643
13.75222103,-89.64675643
14.33077892,-89.44140209
13.69252135,-89.21698599
13.99180062,-89.64379095
13.95931285,-89.18899062
13.95931285,-89.18899062
13.74168412,-88.95045671
13.84506133,-89.44874236
13.53436434,-88.35436492
14.02273191,-88.93741913
13.69888565,-89.5586027
13.69888565,-89.5586027
13.69888565,-89.5586027
13.96088309,-89.57246938
13.69984128,-89.19791222
14.22842477,-89.46570265
13.72733452,-89.207998
13.63900652,-88.78624141
13.99858123,-89.56464608
13.79808937,-89.18027305
13.79808937,-89.18027305
13.72423789,-89.35699937
13.64164115,-89.26830834
13.64164115,-89.26830834
13.87149865,-89.36260975
13.79914163,-89.17819957
13.71993685,-89.16938931
13.68692108,-89.17053833
13.7451651,-89.36385224
13.77787307,-89.72524659
13.68640608,-89.23695806
13.34315634,-88.43968227
13.77795463,-89.72101847
13.73009434,-89.18927407
13.87710704,-89.17072435
13.69983067,-89.20898396
13.64323947,-88.78763526
13.49827759,-88.53227377
13.74817054,-89.01673127
13.74817054,-89.01673127
13.74817054,-89.01673127
13.92500554,-89.52197169
13.99879288,-89.56455584
13.71672955,-89.73125893
14.18915109,-89.4305953
14.18915109,-89.4305953
13.66374638,-89.18766978
13.71175201,-89.18614845
13.83264908,-89.27428845
13.82626646,-88.25181871
13.48186892,-89.21228139
13.70102102,-89.21992652
13.92555267,-88.78667622
13.98573543,-89.56891624
13.68541078,-89.21347419
13.75459471,-89.48765627
14.16709377,-89.60784682
14.11928954,-89.65137201
13.84662605,-89.42474552
13.7273083,-89.37293543
13.64496757,-88.77825921
13.64496757,-88.77825921
13.71210493,-89.18667432
14.15662333,-89.48454772
14.15662333,-89.48454772
14.15662333,-89.48454772
14.13139726,-89.29006251
13.67324445,-89.29090409
13.98261007,-89.56815207
13.98261007,-89.56815207
13.71816804,-89.130542
13.64493235,-88.78143171
13.34560001,-88.43791614
13.98868968,-89.68947658
13.96363921,-89.53783721
13.93270123,-89.63484214
13.62885522,-88.77740365
13.9053957,-89.49695043
13.46802629,-88.18507694
13.56837376,-89.11278999
13.53367214,-88.92218431
13.71613667,-89.13768919
13.34529336,-88.43821743
13.34529336,-88.43821743
13.73107581,-89.47183114
13.34281283,-88.42954144
13.49782683,-88.86523217
13.71332524,-89.37012783
13.90794845,-89.49281007
13.29965302,-88.47026721
13.79950679,-89.16183045
13.69198761,-89.21776538
13.48731869,-89.31329279
13.71441014,-89.09921095
14.12336991,-89.49526085
14.12336991,-89.49526085
13.98838055,-89.56056928
13.82856879,-89.26335316
13.82903416,-89.265545
13.50044565,-88.92393323
13.46643508,-88.19129108
13.34375662,-88.40940845
13.98623503,-89.56563873
13.80374303,-89.17868228
13.73069048,-88.94936069
13.37155709,-88.66641195
13.65784398,-89.18912149
13.91531762,-89.79590523
13.58988555,-89.82835009
13.70919427,-89.14130219
13.70255506,-89.19042971
13.70734141,-89.1097128
13.72768647,-89.20816972
13.79366748,-89.85431263
13.79366748,-89.85431263
13.79366748,-89.85431263
13.79366748,-89.85431263
13.93300386,-89.75655187
13.71509813,-89.11905559
13.51303846,-88.93612399
13.51303846,-88.93612399
13.51303846,-88.93612399
13.34508377,-88.44710373
13.72043312,-89.22214278
13.83066207,-89.27120399
13.51937228,-88.87246937
13.50010429,-88.18469228
13.71026014,-89.20413166
14.11676259,-89.65225064
14.11676259,-89.65225064
14.01831216,-89.16182362
14.01831216,-89.16182362
13.66482043,-89.18884816
13.50567312,-88.87420444
13.68907363,-89.18977462
13.95768059,-89.18892582
13.70266589,-89.19226004
13.70550123,-89.14780855
14.33067137,-89.44299771
13.49832859,-89.0208412
13.68019498,-89.26399094
13.84228949,-89.43985666
13.84228949,-89.43985666
13.84228949,-89.43985666
13.92973356,-89.04742538
13.6731647,-89.25378744
13.7355948,-89.47168603
13.78049714,-89.37389917
13.56532678,-89.11694083
13.80460129,-89.21250954
13.80460129,-89.21250954
13.80460129,-89.21250954
13.63423891,-89.1860125
13.63520522,-89.18504058
13.99493556,-89.56429161
13.70429761,-89.14159436
13.67798275,-89.20080887
13.84184079,-89.4472604
13.84184079,-89.4472604
14.08547054,-88.97398155
14.08547054,-88.97398155
13.74014397,-89.05713148
13.34932878,-88.44101873
13.71611858,-89.72153485
14.06810252,-89.50450554
14.06810252,-89.50450554
13.9380831,-89.51273606
13.41709211,-88.34289933
14.13166908,-89.48242091
13.48392018,-88.22304301
13.66869744,-89.1883985
13.48555872,-88.16024918
13.60837493,-89.80233534
13.73404309,-89.21964077
13.48181951,-88.17007412
13.98194719,-89.55806422
13.98194719,-89.55806422
13.34387003,-88.44003199
13.71696702,-89.09411664
13.71477161,-89.21094697
13.60236748,-89.75245387
13.60236748,-89.75245387
13.83471231,-89.44590901
13.86840877,-89.50319185
13.72234315,-89.18821173
13.73103714,-89.3593332
13.66372044,-89.27862689
13.62804218,-87.89044865
13.70208632,-89.14575928
13.94913269,-89.06130429
14.33162899,-89.44389899
13.58309202,-88.66710368
13.74565273,-89.50095612
13.91669297,-89.84137533
13.71608298,-89.36877677
13.73189173,-89.21797048
13.98560736,-89.67642443
13.70923784,-89.09579995
13.73087921,-88.88947502
13.33496396,-87.84311139
13.87483839,-87.84684531
13.73545649,-89.47126998
13.73446767,-89.06056483
13.73594033,-89.1926386
13.74190376,-89.05417747
13.95640178,-89.19090018
13.95640178,-89.19090018
13.70056675,-89.22451002
13.60114675,-89.80370981
13.60114675,-89.80370981
13.69838007,-89.18527299
13.46718308,-88.19117119
13.38363933,-88.41177909
13.60679771,-89.14174214
13.71588203,-89.19846953
14.06551628,-89.51327358
13.57034027,-89.1183802
13.68337304,-89.11818962
13.64101536,-89.12874899
13.34189774,-88.44014855
13.72488618,-88.94839413
14.01149173,-89.73706351
13.68024508,-89.26237671
13.72897667,-89.35881269
13.56770293,-89.11612027
13.82415107,-89.42486545
13.54829973,-89.66332743
13.48991601,-89.30068448
13.84733044,-89.29009438
13.97786509,-89.56062207
13.72382425,-88.9336186
13.71615322,-89.21304949
14.12125555,-89.5004715
14.12125555,-89.5004715
13.62395067,-89.79186668
13.85657994,-88.90318981
14.33192355,-89.44612559
13.68672733,-89.27043967
13.67996421,-89.30258376
13.69666518,-89.13365077
13.98638845,-89.56560941
13.74760781,-89.01372274
13.53196692,-88.29751316
13.67741261,-89.28459512
13.9731367,-89.5720069
13.7031129,-89.179681
13.66649523,-88.78717518
13.73454589,-89.2183364
13.73454589,-89.2183364
13.73485976,-89.21642391
13.98542218,-89.66984525
13.97239352,-89.5867106
13.64618308,-88.83612552
13.49384506,-88.19685612
13.64133357,-88.77928575
14.06566496,-89.48814385
13.67631316,-89.28401562
13.8327016,-88.68525053
13.79812742,-89.17730246
13.66776776,-88.79526778
13.71755354,-89.16986534
13.73707133,-89.05668537
13.73707133,-89.05668537
13.73707133,-89.05668537
13.71819378,-89.2303599
13.47389404,-88.18684405
13.71311153,-89.19004121
13.48783947,-89.32661998
13.67174302,-89.29376348
13.77620285,-89.74188447
13.34234378,-88.43155717
13.3379281,-88.49353613
13.50686208,-88.92659248
13.6711175,-89.27307499
13.47368793,-89.26598079
13.72372288,-89.1879294
13.64284722,-88.49389568
13.92397176,-89.84548429
14.01936721,-89.64847104
13.70359487,-89.19276169
13.97798962,-89.59074066
13.72323654,-89.36603603
13.68198355,-89.28308399
13.4663896,-88.16106195
13.34817975,-88.44193912
13.45002013,-88.81567481
13.81386948,-87.85959861
13.69317729,-89.21648045
13.82025275,-88.86157371
14.15611121,-89.2734523
13.65968479,-89.22094298
13.69399116,-89.22183932
13.46198233,-88.16400889
13.83943616,-89.60312767
13.92541727,-89.50336099
13.72281484,-89.72705097
13.92286897,-88.81106882
13.92286897,-88.81106882
13.92286897,-88.81106882
13.70193683,-89.23006364
13.45659084,-88.15928805
13.74594081,-89.50164118
13.44516538,-88.75044003
13.72757322,-89.35825351
13.70136236,-89.14206451
13.58589468,-89.51974456
13.99221731,-89.54974337
13.75795207,-88.94136641
13.85555962,-89.4547842
13.70626915,-89.1904439
13.34862521,-88.34723109
13.96877555,-89.70636336
13.96877555,-89.70636336
13.97487168,-89.57498701
13.38771071,-88.65973681
13.98735644,-89.56120825
13.74168685,-89.40825763
13.57469562,-89.52244415
13.73054642,-88.88267293
13.47883616,-88.17661602
13.72175444,-89.06760395
13.69954942,-89.15071607
13.88578881,-89.62393164
13.80895869,-89.03991143
13.72842017,-89.18106438
13.41049042,-88.38418435
13.76050236,-89.35880876
13.78286598,-89.37323833
13.50562032,-88.87349834
13.49422738,-88.18147532
13.68054613,-89.26821659
14.02727829,-89.36413006
13.70763918,-89.13542224
13.53609772,-88.77571716
13.64539676,-88.78625859
13.71807701,-89.09941868
13.69774082,-89.20504227
13.66984576,-89.22524242
13.64390921,-89.13041128
13.4722061,-88.1860602
13.4722061,-88.1860602
13.97679513,-89.57606784
13.5811119,-87.81444268
13.92424784,-89.8455537
13.92424784,-89.8455537
13.71385247,-89.19709078
13.71385247,-89.19709078
14.23801258,-89.47999917
13.68767372,-89.90998949
13.97805759,-89.75793261
13.70944878,-89.34926614
13.21907244,-87.93755709
13.98760024,-89.67755094
13.3369767,-87.84432568
13.68893524,-89.2139018
13.64681826,-88.8019883
13.49929817,-88.96143448
14.04033098,-88.94087479
14.1873796,-89.5716117
14.03317444,-88.92136006
13.97405027,-89.75463893
13.72827074,-89.22040625
13.99173552,-89.55462535
13.71154624,-89.34981456
13.97532947,-89.33840237
13.34613896,-88.43374559
13.9907581,-89.54733157
13.9907581,-89.54733157
13.74620123,-89.67621947
13.98183644,-89.55746213
13.72722358,-89.37671689
13.67919527,-89.24845037
13.67919527,-89.24845037
13.90389981,-89.49841404
13.67320247,-89.26375046
13.67320247,-89.26375046
13.51910302,-88.8403835
13.74934803,-89.49872799
13.74934803,-89.49872799
13.74934803,-89.49872799
13.74934803,-89.49872799
13.74934803,-89.49872799
13.98523701,-89.64192036
14.08821466,-89.03527092
13.68468488,-89.21808243
13.75642534,-89.18500824
13.64863764,-89.1282004
13.80042397,-89.17029195
13.61475254,-88.87981233
13.87037268,-89.35581999
13.48076706,-88.1828157
13.69331672,-89.21916142
13.69932293,-89.10590015
13.35608556,-87.91453563
13.98641974,-89.53039368
13.72709033,-89.22254361
13.68009569,-89.19371214
13.98672042,-89.55845058
13.69161884,-89.21496238
13.69514896,-89.23167574
13.46668722,-88.83039791
13.71696795,-89.12641366
13.50543443,-88.86941453
13.80297295,-89.20089017
13.80798143,-89.17957819
13.79863583,-89.17858539
13.66350046,-89.18385578
